 21 -397248.6844  87821.4625  88567.1723  88567.9757  87488.3956  79022.7306  91080.4611  79106.5131  90247.4914  86313.9849  83751.6660  88115.9804  89783.8878  -271190.2801  87687.7661 
 21 -398043.2309  88395.0220  89151.3389  89142.7231  88062.8051  79010.7735  91689.1723  79485.7071  90835.7235  86832.2337  84263.9446  88755.0249  90610.2133  -272084.6244  88268.3844 
 21 -398481.7127  87650.3505  88396.7586  88393.2138  87315.8149  78668.0864  91004.5113  78729.1121  90148.4920  86146.8863  83576.7578  87915.3798  89560.1441  -273515.3198  87532.0281 
 21 -397792.7791  87915.7380  88654.7028  88667.4887  87577.8172  78939.7321  91282.9640  79046.0981  90415.9981  86418.3650  83868.5067  88299.0128  89788.1754  -271688.1322  87784.4516 
 21 -397836.5251  88091.9262  88840.8227  88836.0987  87776.5673  79185.5389  91520.5510  79272.1373  90563.5462  86638.3048  83971.1760  88370.3419  90357.9958  -271370.7928  87967.3228 
 22 -397970.8472  88302.5894  89052.4876  89052.9132  87955.8214  79324.8810  91697.4350  79639.6459  90721.2650  86782.3736  84272.6945  88637.0550  90233.4923  -272158.1219  88184.2014 
 22 -397775.1541  87662.6897  88409.1158  88407.8097  87343.4487  78601.7901  91041.4337  78810.0737  90119.6482  86158.2737  83522.8078  88168.4774  89948.7366  -272289.1388  87529.1761 
 22 -398226.9011  88583.4821  89327.6469  89342.2380  88260.0845  79204.2578  92015.9818  79769.2907  91029.7290  87094.2927  84328.5306  88694.3815  91211.9552  -271464.1773  88456.9480 
 22 -398487.3905  88066.1813  88820.9689  88810.1621  87726.0375  78840.0438  91467.1383  79141.2796  90456.3185  86569.2937  83895.6203  88232.4384  89979.8525  -271622.8703  87929.9843 
 22 -398402.3098  88015.8259  88765.3776  88770.3796  87676.0588  78786.9081  91421.4420  79498.0904  90471.7954  86483.7647  83807.2459  88401.5874  90360.3899  -271105.7213  87895.3566 
 22 -398300.4028  87846.4753  88597.1742  88599.0183  87512.0555  78435.2616  91192.3107  79276.4285  90294.6702  86289.7925  83765.2261  88005.3694  89743.1775  -271916.0131  87720.2789 
 22 -398441.0524  88441.9720  89193.8887  89185.4518  88102.3698  79092.7031  91817.2469  79804.0210  90916.8841  86923.0313  84226.5103  89214.0071  91007.8322  -272485.3752  88313.6503 
 22 -398152.2614  87633.8996  88379.9670  88374.9152  87289.3909  78391.6340  91113.7758  78820.8496  90079.9093  86125.5742  83758.9025  88122.3434  90225.1810  -271230.5498  87504.4126 
 22 -398364.2332  87761.7849  88505.5815  88509.2327  87426.4740  78602.8236  91117.8104  78791.7273  90221.2851  86258.3431  83685.9247  88020.9313  90336.2033  -272431.1875  87633.8022 
 22 -398330.2876  88155.9305  88900.2588  88904.8460  87818.6218  78981.2487  91529.2354  79231.7870  90588.8795  86574.9311  84092.5460  89102.4269  90121.1353  -272065.1210  88035.4936 
 22 -398398.9759  88450.8704  89200.8618  89203.7047  88113.1475  79326.4488  91816.7637  79537.1179  90950.2939  86887.8316  84422.2819  88667.7070  90242.8554  -272143.6212  88317.9646 
 22 -397982.5481  88242.7474  88991.9486  88982.0828  87894.8246  79065.8674  91596.2686  79473.0560  90653.7593  86701.2819  84062.9831  88716.3787  90587.3728  -271468.2204  88114.2292 
 22 -398501.4197  88180.9819  88930.1753  88928.7962  87828.2703  79241.9747  91559.3754  79267.2747  90605.4457  86712.7354  84098.5451  88849.7758  90667.8288  -272410.0332  88057.2611 
 22 -397551.5615  87836.9567  88587.2064  88586.3623  87495.6046  78801.9490  91091.1988  78833.0168  90299.8602  86344.9053  83728.7649  88733.0002  90259.8876  -270280.1767  87710.1264 
 22 -398627.1152  87860.6999  88607.3470  88608.9749  87518.7480  78975.1709  91132.8913  78946.8780  90308.4806  86405.0348  83689.4831  88483.4199  90413.4442  -271298.4453  87727.7685 
 22 -397832.0640  88009.2880  88755.3913  88756.8453  87667.1461  78944.5165  91269.7430  79017.8611  90476.4643  86558.1992  83944.7189  88343.4840  90330.8931  -270960.3629  87891.7464 
 22 -398056.8849  88159.8021  88904.9951  88900.1657  87817.1675  79178.7675  91398.9313  79194.8920  90621.0430  86684.7696  84037.3658  88729.0302  90122.5763  -269904.4387  88027.2430 
 22 -397923.1615  87345.5045  88090.4613  88099.3667  87015.5077  78550.1150  90651.3622  78595.4986  89776.9085  85793.5032  83289.0916  87913.0638  89432.9891  -270235.6415  87218.3546 
 22 -398804.1632  87566.2237  88309.0360  88312.7891  87221.2071  78667.5290  90793.2415  78525.0019  89911.2800  86092.4110  83362.2495  88110.5989  89699.0771  -271941.5815  87438.8823 
 22 -398030.3136  88270.9101  89020.2834  89014.2852  87940.9354  79035.4603  91485.5228  79373.6506  90624.4528  86781.1523  84141.4236  88753.9679  90314.0708  -271207.2556  88147.7839 
 22 -398286.9733  88443.0899  89190.0576  89187.9932  88112.6052  79258.9630  91706.6693  79303.7762  90720.2177  86896.6552  84302.8658  89042.6197  90577.8816  -271670.5994  88315.4183 
 22 -398189.4834  88278.2146  89032.8726  89026.1202  87934.8719  79377.8198  91534.1155  79420.0035  90626.0515  86755.2409  84047.5906  88737.1374  90272.6135  -270589.5665  88154.7439 
 22 -398294.0782  88011.7042  88756.3676  88753.0248  87670.3004  78749.5825  91210.9213  79157.5072  90349.4041  86481.8343  83784.9125  88679.2998  90130.9908  -270789.3914  87890.0422 
 22 -397530.0969  87758.5389  88510.1518  88509.8913  87420.2380  78820.1161  90988.6823  78750.4936  90103.8940  86250.6191  83609.4678  88532.1398  90074.0364  -270408.9206  87635.8779 
 22 -398607.8301  88380.1347  89134.0783  89130.5830  88034.9768  79381.2722  91617.9941  79176.3321  90726.7556  86854.6559  84142.0547  88957.1780  90588.6922  -272045.3500  88259.9879 
 22 -398431.1397  88081.2447  88837.2075  88837.2085  87744.0232  78873.0793  91294.4144  78951.4269  90445.1408  86585.5438  84063.5523  88582.6655  90219.0147  -271699.7851  87958.0941 
 22 -399101.3722  87884.3856  88632.3462  88637.7825  87537.1513  78640.9521  91065.9459  79021.7834  90269.7060  86375.2090  83578.3035  88341.4324  90011.4163  -271773.0125  87762.0343 
 22 -398392.0869  88651.6380  89405.7519  89393.3714  88303.1376  79438.6803  91826.4757  79544.3987  91020.3543  87056.7894  84552.1385  89446.4187  90528.9615  -270763.1478  88536.6076 
 22 -398570.4436  87967.3513  88719.1590  88710.9853  87637.6274  78783.2473  91173.8614  79286.7885  90309.3378  86354.7141  83637.3134  88615.2921  89781.2111  -271341.5985  87835.3864 
 22 -398392.4983  88279.9533  89027.3547  89028.1553  87932.5106  79191.6569  91446.6021  79272.5369  90584.6260  86734.4765  84051.7670  88607.2859  90199.4442  -272679.3242  88148.3347 
 22 -397953.3341  88347.6906  89097.7648  89090.8348  88014.6784  79213.8897  91593.8684  79362.9845  90731.0054  86825.8074  84035.5124  89019.6074  90046.3908  -271796.4364  88210.6319 
 22 -398250.0880  87518.2584  88267.4044  88266.1457  87192.2510  78242.2733  90646.7744  78659.2597  89804.8261  85972.3588  83398.1909  88107.4168  89222.0705  -271510.7810  87390.2122 
 22 -398350.6171  88333.8473  89082.4675  89082.7897  88000.0181  79135.8974  91571.0310  79603.0212  90568.4196  86810.2062  84199.0741  88708.7408  90363.0182  -271868.2313  88204.1178 
 22 -398274.3471  88121.6566  88866.8804  88872.6946  87785.9150  79183.2701  91438.0059  79256.4885  90453.5413  86625.7721  83838.3634  88581.5096  89852.5034  -272036.2424  87993.8069 
 22 -397858.6256  87987.5310  88728.6882  88733.9842  87644.4228  79175.2912  91251.5423  79132.7700  90324.1760  86463.1891  83829.1060  88076.4501  89463.7037  -271323.5493  87862.8519 
 22 -398232.2675  87874.8309  88623.3548  88619.8216  87543.7523  78864.4526  91144.7384  78960.9374  90267.4688  86402.6013  83618.9924  87836.3642  89446.7475  -272010.5366  87744.3854 
 22 -398484.4187  87815.4297  88568.5140  88562.4905  87454.2915  78905.6001  91022.0468  79108.8792  90188.4897  86326.9738  83544.7189  87844.9273  89408.9369  -272296.5256  87683.5224 
 22 -398713.9189  88107.6522  88850.7095  88854.2112  87769.8731  79451.4999  91358.5876  79527.8745  90515.5452  86605.4337  84000.5814  88501.8129  89766.8316  -272145.9228  87984.0471 
 22 -398476.0164  88052.0489  88792.3929  88796.0727  87712.9023  79494.4221  91339.9793  79229.1973  90407.7742  86626.0351  84047.7144  88719.8665  89925.5800  -271535.2967  87920.7007 
 22 -397604.2870  88043.1636  88792.4643  88784.5832  87697.1580  79359.8252  91275.9181  79178.7238  90387.0971  86578.1533  83997.3406  88784.5300  89388.8743  -270439.0214  87921.0655 
 22 -397915.1045  88011.0693  88756.2497  88764.4678  87677.9933  79528.8385  91351.5792  79326.8314  90395.9675  86494.0260  83909.2111  88848.7666  89553.3019  -270556.0723  87876.6519 
 22 -398258.9450  87929.8146  88680.2136  88675.1672  87583.3854  79359.1579  91176.6259  79391.3808  90316.0014  86461.1767  83759.7531  88680.8320  89784.2181  -270541.4849  87802.8568 
 22 -397822.6984  87760.6136  88509.5706  88501.6882  87423.1263  79257.6418  91009.7952  79238.8285  90150.4666  86367.1323  83550.0076  88238.6316  89577.0350  -269417.4683  87645.7881 
 22 -397548.5853  88652.6336  89400.3209  89394.2389  88310.3466  80009.8380  91885.2609  80155.1082  90971.6229  87141.2417  84416.9143  89007.8414  90517.5020  -270256.8369  88532.5089 
 22 -398103.4264  88157.0423  88905.5981  88900.8462  87807.6275  79558.7261  91431.0678  79341.4587  90604.1804  86693.1501  83896.4660  88705.1327  89819.6800  -271325.1335  88034.7348 
 22 -398451.7829  87268.6491  88014.9878  88010.4049  86937.9109  78559.9980  90540.5902  78448.7620  89721.6840  85758.9772  83148.7038  87674.5653  88921.4496  -271311.5799  87148.0438 
 22 -397931.7283  88279.5116  89029.7926  89028.9349  87941.4326  79695.7573  91619.8216  79567.5629  90649.9058  86689.1735  84107.1356  88540.3854  90060.9163  -271076.3002  88163.9283 
 22 -398276.8458  87847.9482  88599.7565  88596.1734  87511.4609  79113.2568  91102.5834  78960.2067  90265.5419  86311.1732  83574.4247  88447.1629  89642.6745  -271547.6410  87728.7430 
 22 -397687.1286  88556.7391  89308.7231  89308.1360  88225.1696  79716.1804  91785.0564  79720.7221  91009.3029  87053.6228  84364.6515  89011.7005  90076.3081  -270581.3855  88426.7907 
 22 -397629.9625  87814.5669  88558.7682  88566.8750  87480.4972  79202.2079  91085.8108  79097.0218  90289.1185  86302.0398  83667.5110  88244.4385  89533.3003  -270514.1896  87678.7883 
 22 -397707.5625  88206.8180  88954.5744  88956.2712  87858.6583  79511.6622  91502.0359  79474.6993  90617.3729  86702.3115  83905.8900  88608.8584  89811.2919  -270577.2527  88090.4135 
 22 -398307.0066  88109.1861  88853.0053  88859.4461  87772.7682  79419.1117  91407.9653  79074.7631  90568.1374  86659.6767  83895.2423  88886.8846  90154.6331  -270950.6933  87985.6939 
 22 -398152.0889  87575.1909  88319.4612  88317.0366  87238.8287  79046.1273  90844.7959  78687.2144  90035.3651  86147.7510  83271.9315  88371.0581  89915.9964  -271475.9931  87451.8258 
 22 -398540.4887  88099.5400  88852.6790  88842.2537  87775.9961  79227.5612  91434.5423  79296.5238  90567.3118  86677.0131  83799.7414  88929.4047  90815.5886  -271772.2104  87970.1215 
 22 -398481.6456  88442.4377  89188.3866  89194.9236  88109.7614  79459.6251  91697.1408  79561.9578  90972.4788  87017.7261  84172.1614  89164.2428  91540.7185  -271175.4527  88316.5137 
 22 -397998.6159  88701.5587  89450.4889  89451.4075  88363.9858  79525.4923  92024.6046  79869.2693  91263.1219  87196.2343  84466.4775  89102.3624  91979.1315  -270958.2079  88585.1140 
 22 -398152.4456  88175.9851  88922.2530  88921.5289  87850.8990  79064.6837  91512.6240  79086.6054  90620.2429  86804.1858  84012.1158  88605.3587  90999.8359  -272454.4234  88047.8474 
 22 -397871.6224  87572.1868  88321.4618  88327.8421  87259.2565  78467.9034  90886.2116  78798.6473  89937.0712  86195.5409  83340.6659  87800.0375  90744.5537  -271649.1498  87436.6497 
 22 -398449.5821  88124.4559  88880.4198  88871.9801  87806.3721  78804.0568  91560.4910  79236.5907  90574.7831  86689.2842  83811.6175  88494.7092  90849.3329  -272133.7907  87998.6272 
 22 -398048.1085  88685.1753  89434.8644  89434.3835  88352.4849  79811.8636  92078.7229  79554.1779  91157.6977  87328.0947  84350.7095  89673.4381  90876.6834  -271508.9625  88557.8548 
 22 -398686.2122  87939.3467  88690.1160  88685.1944  87615.3026  78990.6492  91265.2598  78968.3569  90383.8499  86428.3774  83686.1637  88926.9680  90094.7235  -271976.2214  87824.4969 
 22 -397808.4030  87619.5168  88366.4334  88361.9156  87283.0870  78702.6715  90963.3622  78600.0525  90073.3625  86325.7665  83296.9997  88278.3002  89988.6276  -271369.6886  87495.5016 
 22 -398543.6607  88046.1148  88789.8082  88788.7727  87729.5872  79295.3181  91413.3901  79404.4241  90438.4134  86735.9875  83799.2075  88759.8181  90883.3417  -271106.0766  87914.3876 
 22 -398443.0512  88757.5893  89506.0338  89508.3537  88422.4024  79797.0466  92113.3517  80162.7730  91161.9177  87345.5579  84470.5483  89681.5881  91446.4909  -270800.7073  88636.4672 
 22 -399089.9174  88364.9355  89110.9213  89117.2162  88040.9397  79376.2979  91654.7796  79728.0032  90785.1795  86964.1448  84161.6193  89233.4076  91339.8723  -272026.8241  88235.4605 
 22 -398327.1603  87925.5949  88672.9508  88674.3686  87600.4541  78983.9880  91280.7454  79293.1664  90358.8931  86503.1246  83682.4780  88628.7994  90569.6735  -271701.9417  87805.1223 
 22 -397696.9191  88391.2523  89145.3880  89137.8225  88064.7320  79460.2335  91709.5175  79776.6693  90820.2706  87064.3095  84235.8314  88927.4648  90765.7706  -270191.0548  88266.2680 
 22 -397425.4427  87345.7809  88097.0633  88090.7782  87028.5189  78177.7575  90742.5782  79066.9087  89725.3064  86020.2231  83109.6115  87801.6266  89659.3876  -269960.4052  87217.6304 
 22 -397649.0307  88498.6729  89244.4507  89244.7204  88191.5169  79801.8190  91912.6478  80034.4390  90991.0978  87019.8621  84230.3791  88888.7378  91242.3246  -269728.1813  88375.4768 
 22 -397902.0868  88370.6063  89118.0958  89114.8613  88046.9042  79513.3995  91674.6971  79943.5103  90844.1878  86940.3499  84220.5871  88874.2931  90898.1305  -270082.4037  88252.6677 
 22 -397854.5871  88098.4274  88851.4132  88840.6298  87776.0612  78914.7578  91381.1109  79596.6645  90522.7177  86682.0011  83986.1092  88362.6437  90455.7541  -271304.5079  87975.6219 
 22 -398752.7412  87584.4926  88333.2435  88339.8712  87264.9444  78631.7407  90865.7540  79083.3120  90013.8579  86144.4316  83460.4259  88018.4206  90159.6047  -272518.3732  87460.1720 
 22 -398117.5833  87819.0590  88561.9994  88570.4681  87495.4236  78951.0449  91114.1194  79125.3616  90271.9685  86466.0203  83641.0735  88162.7802  90083.8954  -271710.4234  87680.5472 
 22 -398409.7804  87971.5394  88723.1668  88726.5964  87639.8201  78992.2541  91235.8819  79777.2538  90499.6177  86618.5963  83735.7417  88669.5067  90657.7105  -272093.6537  87844.3085 
 22 -398580.4725  88475.1188  89227.8709  89221.9644  88162.4576  79374.2124  91710.4782  80056.9409  90934.1054  87117.8023  84299.8891  89293.5806  90640.0977  -271739.3419  88348.1968 
 22 -397695.3613  88310.4418  89060.4163  89054.4164  87985.7660  79337.1148  91535.4009  80104.1960  90730.9723  86970.5118  84146.1563  89411.4636  90860.7148  -270798.5580  88190.8714 
 22 -397764.7449  88191.1254  88941.6863  88944.0162  87864.3803  79254.5816  91428.0972  79996.7077  90624.0740  86835.0449  84024.1182  89183.6674  90602.9408  -270072.9904  88063.5250 
 22 -398639.7398  87731.3860  88474.2828  88479.6240  87417.3843  78916.1663  90966.5296  79796.6213  90127.3722  86354.1410  83551.1878  88795.8095  90690.6031  -271830.5550  87603.9751 
 22 -397279.9202  88734.1790  89478.7380  89482.0230  88414.5635  79567.7308  92018.2260  80733.6765  91096.4403  87340.3801  84668.2929  89766.6626  91372.9581  -269861.6848  88602.4592 
 22 -398051.4877  87383.5168  88131.0221  88130.4792  87072.2856  78247.8885  90631.3391  79288.1265  89796.5587  86023.5790  83173.3191  88611.9432  89973.3808  -271039.8629  87258.8929 
 22 -398729.9566  87490.5599  88233.6070  88242.3061  87187.0428  78462.2284  90757.0460  79250.2900  89901.0678  86098.3422  83302.9880  88585.4966  90127.7870  -271931.0738  87360.2651 
 22 -398118.4568  88085.1453  88837.6886  88834.0202  87768.0543  78825.5938  91364.2648  79605.7822  90555.9017  86644.2298  83950.6527  89253.8314  90917.6190  -271541.1890  87958.9661 
 22 -397775.9627  88359.5408  89110.3589  89111.0450  88040.5667  79424.3200  91620.7146  79938.1294  90819.7709  86909.4077  84368.7736  89500.1124  91009.4671  -270409.1630  88232.1218 
 22 -397577.6793  88105.7679  88859.4636  88859.3095  87777.8502  79190.5224  91372.9908  79579.9657  90521.1489  86771.4974  84051.9401  89251.0512  90663.6562  -271095.4104  87983.4855 
 22 -398141.5830  88069.1113  88822.3754  88818.6838  87747.8958  78926.9991  91317.2925  79510.3861  90526.3278  86728.7513  83927.9833  89322.9940  90332.8190  -271152.7438  87935.6915 
 22 -398591.5914  87656.0110  88395.3742  88399.1271  87348.4133  78791.7018  90791.1565  79250.5734  90109.4494  86297.1487  83476.5522  88507.0939  89802.3067  -271231.4637  87529.1887 
 22 -397769.7622  88692.5388  89444.1118  89439.9582  88366.0817  79962.2839  91802.7573  80157.4986  91065.3346  87281.0442  84563.0394  89817.5093  90512.0156  -269876.6017  88568.8335 
 22 -398037.8082  88788.2268  89539.9489  89535.3106  88471.2050  80074.1238  91954.0937  80240.2038  91215.7406  87380.2744  84669.7591  89819.8702  90990.6429  -270758.5662  88670.9723 
 22 -397860.0209  88492.2980  89241.9350  89242.7990  88163.1878  79437.5541  91697.0417  80114.7325  90846.4425  87072.5556  84319.3226  89491.8766  90966.8874  -270372.1737  88376.0170 
 22 -398139.3709  87257.1993  88005.8656  88003.0473  86924.4867  78013.8704  90511.7446  78933.9206  89637.1936  85967.7616  83133.3996  88229.8052  89227.5095  -271225.1809  87142.8062 
 22 -398410.4463  88349.6366  89096.1177  89096.6020  88012.8719  79213.8888  91693.6513  79949.5137  90736.3324  86937.1979  84276.2459  89037.6871  90269.7916  -271455.3288  88220.0033 
 22 -398593.7132  88424.6732  89173.3256  89175.6495  88073.4091  79178.5170  91741.7673  79940.0693  90817.4287  87077.5637  84282.9521  89211.0041  90195.6163  -271405.9411  88309.1216 
 22 -398247.1252  87990.4954  88745.2778  88739.4930  87650.3187  78457.1285  91273.7292  79555.0304  90435.2475  86668.1390  83962.6107  89197.6537  89817.8187  -271682.9238  87867.5749 
 22 -398064.0512  88618.1469  89370.4258  89363.2152  88270.6372  79306.8972  91922.6056  80087.8983  91086.8140  87156.4447  84586.1960  89830.2853  90239.0526  -270851.9341  88499.8410 
 22 -398200.8706  88499.0116  89248.0411  89249.5313  88159.9154  79007.4882  91778.4971  79799.3809  91004.9446  87038.5780  84364.1530  89589.2436  90680.0844  -270387.3931  88392.8085 
 22 -398082.9334  87528.3283  88276.6106  88281.7931  87179.3509  78438.6002  90785.0230  78888.2220  90048.3503  86112.5169  83412.4648  88083.9863  89640.7017  -270816.7703  87415.8219 
 22 -397563.4661  88167.1467  88915.2846  88917.0416  87832.7538  78664.0441  91390.4536  79855.8020  90583.7646  86713.0369  84023.7730  88624.6863  90238.8652  -270305.4325  88049.5227 
 22 -398135.1306  88374.8943  89126.2034  89119.4697  88030.5935  78794.7260  91639.7055  79893.8817  90793.0425  86977.8827  84310.2375  89267.4958  89933.6405  -271349.5091  88253.6240 
 22 -398076.0408  88039.2994  88788.9644  88785.5495  87698.9523  78675.5402  91316.9554  79386.1576  90454.9276  86592.2779  83946.7520  88725.9181  89896.7834  -271371.3183  87913.8812 
 22 -397823.5098  88148.6768  88899.9849  88892.0327  87807.2502  78640.4036  91489.8889  79492.5470  90543.0237  86713.1528  83832.9611  88988.6213  90170.9126  -270814.2995  88036.1361 
 22 -397921.1752  87656.8104  88404.4803  88401.8481  87317.7386  78089.2459  90924.7007  78952.2477  90049.4527  86203.7566  83546.5728  88489.6560  89938.6171  -270987.8201  87527.8766 
 22 -398619.8195  87817.4113  88567.3000  88571.9831  87487.6368  78693.0887  91058.2534  78789.8618  90208.9791  86388.9290  83631.5935  88908.6547  89912.0112  -271473.8894  87697.5899 
 22 -397433.6075  88568.0679  89322.3233  89316.4209  88232.9530  79297.4907  91945.4422  79585.7809  90927.2687  87137.8893  84419.1192  89622.3135  90170.7084  -269638.6734  88444.2415 
 22 -398619.7501  88322.2064  89066.8802  89070.3960  87980.1284  78838.4398  91609.0319  79314.0143  90689.0313  86854.1253  84220.6157  89068.6338  89941.8253  -272058.0914  88214.5590 
 22 -398826.9918  87975.6638  88719.4156  88718.9253  87632.6315  79108.9087  91325.5395  79154.6523  90335.5338  86498.6840  83758.6125  88768.9390  90208.2177  -271929.6514  87852.3800 
 22 -398696.8946  87181.1016  87930.3287  87930.2224  86844.7297  78050.0144  90477.1796  78150.0001  89604.4640  85677.8538  83106.9401  87323.2866  89400.5591  -272498.4146  87066.7138 
 22 -397939.0602  88230.1049  88972.1594  88979.3955  87886.8853  79544.7402  91432.1835  79535.2685  90630.1517  86793.3112  84005.2848  88620.8693  90406.9574  -270930.5651  88108.4241 
 22 -398145.5275  88562.5832  89315.3969  89314.0977  88220.9877  79825.0446  91828.2500  79592.7650  90959.5303  87103.0251  84408.5192  88841.0780  91103.6022  -269719.8144  88444.4987 
 22 -398308.0421  88155.8093  88905.0152  88906.3166  87812.8629  79202.9735  91357.1373  79487.8761  90548.0307  86677.5944  83929.1833  88747.7952  90130.4526  -270768.9602  88048.9459 
 22 -398155.2512  88126.7687  88866.3283  88872.7487  87793.2763  78878.8850  91416.8945  79192.4866  90539.1928  86678.5469  83963.0126  88834.2789  90218.2782  -271405.7643  88004.0871 
 22 -397858.7929  87940.3565  88689.7732  88691.7856  87593.5277  78513.6345  91212.8373  79050.1329  90367.4267  86521.2783  83676.8525  88553.9731  89933.7945  -271050.0726  87820.0295 
 22 -397787.0007  88691.9761  89441.4384  89443.6132  88342.0168  79140.3792  92023.3600  79599.4367  91108.6662  87243.1570  84638.9957  89371.1564  90430.8965  -270995.0166  88569.4883 
 22 -398023.6052  88446.5667  89191.9442  89198.7465  88103.6095  79272.2880  91690.7263  79349.3737  90874.0150  86977.3434  84369.7769  88941.6566  90200.1627  -271057.5920  88320.0551 
 22 -398332.9259  88220.3542  88964.5546  88964.5667  87879.2207  79026.8685  91557.7442  79654.8201  90655.3052  86780.4486  83981.3773  88647.8500  90304.8959  -271701.2348  88102.9051 
 22 -397689.5591  88202.7333  88949.7631  88953.4540  87868.1049  79178.9491  91430.5042  79302.4592  90623.8899  86728.4066  84019.6681  88551.6853  90275.4059  -271168.8191  88081.1606 
 22 -398255.3244  88838.1931  89590.0148  89581.6832  88495.2842  79860.9909  92170.3765  80091.4543  91319.8715  87374.6449  84791.9529  89519.0872  91010.4177  -270734.2948  88715.1492 
 22 -398400.2027  87811.2539  88561.5027  88561.1181  87468.3090  78706.1128  91130.9793  78987.7634  90249.7586  86375.7982  83555.5542  88752.5876  89904.0068  -271663.4690  87696.7348 
 22 -398022.9428  87773.3013  88521.8574  88517.5996  87435.5192  78748.2657  91090.2025  78702.2142  90232.5611  86351.4378  83680.5249  88753.3366  90128.9119  -270598.4345  87651.4743 
 22 -398509.6212  87969.7644  88715.9190  88721.6266  87620.9824  78809.3994  91323.1437  79059.9958  90396.6773  86481.2707  83945.1901  88874.1652  90299.4282  -271764.2925  87847.1887 
 22 -398123.7609  88622.8349  89377.4875  89367.6657  88286.6779  79259.6903  92005.9031  79717.0045  91126.5609  87111.4921  84469.2483  89714.3429  90716.6911  -271338.7672  88504.3990 
 22 -398182.0341  87368.4528  88113.8348  88116.3827  87014.1874  78253.7265  90739.5376  78503.1099  89884.4033  85872.8984  83227.6839  88588.7086  89620.3530  -271147.5237  87244.2606 
 22 -397706.8202  87524.4077  88270.5518  88271.3904  87189.7665  78486.3783  90870.5119  78970.8079  89947.0454  86035.9683  83412.4075  88735.4038  89782.6931  -270115.5186  87399.1332 
 22 -398224.4386  87793.3710  88538.2553  88539.3838  87469.8694  78711.1587  91195.9036  78947.1046  90240.0764  86258.9349  83600.8261  88694.2427  90549.6173  -271991.6340  87674.6124 
 22 -397982.6762  88269.2577  89016.4630  89015.0048  87930.2825  79240.2488  91694.5400  79390.6800  90738.8361  86757.8162  84034.7799  89254.5165  90248.4507  -271716.7508  88155.2376 
 22 -398530.2514  88421.4589  89171.5432  89175.8059  88078.3776  79054.5169  91759.8567  79525.0064  90876.2620  86921.4895  84233.8047  89389.9332  90217.1056  -271944.3264  88303.6187 
 22 -397697.2041  87512.5794  88259.6655  88262.6550  87169.4784  77933.1385  90900.4615  78698.6811  89992.5155  86031.4041  83260.8803  88873.8206  89408.6105  -271353.7476  87393.9547 
 22 -398327.7931  87486.8064  88233.3859  88233.1414  87148.9032  78297.7982  90862.5504  78727.3529  90018.3698  86044.9111  83356.9252  88508.0032  89669.3746  -271731.7088  87364.0419 
 22 -398390.6441  87932.9190  88682.1135  88680.5653  87599.1156  78657.9112  91257.7260  79038.0855  90486.0542  86487.8119  83809.0219  88991.5140  90045.0134  -271839.1652  87810.5974 
 22 -398631.6028  87746.3712  88496.8587  88487.0042  87408.6528  78371.8283  91154.9515  78689.0678  90281.7408  86229.6356  83524.5194  88970.2498  90126.9824  -271878.7859  87608.5351 
 22 -398148.4102  88111.6907  88863.2543  88858.2979  87787.9894  78970.8947  91509.8598  79262.9898  90691.5880  86691.5943  84029.2225  89190.3774  90307.2843  -271979.1836  87987.4063 
 22 -397988.3188  87715.5534  88460.0586  88461.3828  87387.9096  78945.8382  91145.3667  78784.1325  90234.4417  86299.0642  83520.5962  88510.7876  89696.2747  -272036.1506  87600.7312 
 22 -397849.7367  87793.7316  88544.0714  88541.5400  87449.8067  78877.9493  91262.4676  79086.6866  90250.2132  86321.5356  83633.3306  88627.7349  89942.9347  -271851.1585  87687.3056 
 22 -398185.3973  88266.7128  89018.8097  89021.3872  87933.5388  79447.1336  91652.0281  79606.7076  90771.9930  86799.2208  84250.5204  88752.5184  90561.4298  -272149.5508  88149.1443 
 22 -398322.3480  88500.0164  89253.1595  89247.5653  88159.1005  79783.3061  91958.4831  79723.5671  91001.1138  86983.7583  84444.4855  89294.9683  90653.9201  -271237.2336  88382.7196 
 22 -397939.8133  88503.7306  89257.9498  89253.1926  88163.9724  79501.3199  91918.2021  79926.3686  90977.7120  87008.3516  84346.4084  89215.8244  90885.1457  -271041.8036  88392.2715 
 22 -397807.7739  87813.0052  88560.1467  88564.0678  87468.1571  78689.3582  91203.2080  79168.0015  90279.6634  86356.3607  83667.4946  88981.3062  90155.3067  -271717.1788  87696.6292 
 22 -398258.5459  88066.9242  88819.5022  88816.2195  87725.7792  79240.0425  91455.5605  79401.0773  90488.8758  86648.0154  83903.2369  89406.8811  90179.4535  -271215.1656  87946.9108 
 22 -398188.0085  88661.1838  89404.2134  89406.8909  88310.5294  79691.0203  92014.5051  79932.1876  91147.0462  87164.3303  84429.0416  89717.3082  90643.0443  -271051.1073  88540.9057 
 22 -397935.1074  88130.1143  88873.7571  88873.7550  87786.4494  78895.5435  91495.0197  79459.3277  90648.6956  86671.0405  83953.7911  89317.2440  90025.5840  -271530.1013  88022.5295 
 22 -398536.3839  87953.7790  88701.3767  88705.6526  87610.0780  79058.2621  91304.4662  79126.6191  90449.8229  86433.8605  83636.7512  89149.2153  89695.3852  -271934.5188  87844.9279 
